run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
21,124771466,5,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,6,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,11,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
21,124771466,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
21,124771466,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
21,124771466,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022194,0.06,0.021462,0
21,124771466,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022194,0.06,0.021462,0
21,124771466,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022194,0.06,0.021462,0
21,124771466,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.028147,0.06,0.025431,0
21,124771466,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.028147,0.06,0.025431,0
21,124771466,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.028147,0.06,0.025431,0
21,124771466,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.0341,0.06,0.0294,0
21,124771466,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.0341,0.06,0.0294,0
21,124771466,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.0341,0.06,0.0294,0
21,124771466,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040054,0.06,0.033369,0
21,124771466,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040054,0.06,0.033369,0
21,124771466,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040054,0.06,0.033369,0
21,124771466,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046007,0.06,0.037338,0
21,124771466,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046007,0.06,0.037338,0
21,124771466,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046007,0.06,0.037338,0
21,124771466,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05196,0.06,0.041307,0
21,124771466,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05196,0.06,0.041307,0
21,124771466,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05196,0.06,0.041307,0
21,124771466,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057913,0.06,0.045276,0
21,124771466,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057913,0.06,0.045276,0
21,124771466,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057913,0.06,0.045276,0
21,124771466,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063867,0.06,0.049244,0
21,124771466,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063867,0.06,0.049244,0
21,124771466,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063867,0.06,0.049244,0
21,124771466,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06982,0.06,0.053213,0
21,124771466,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06982,0.06,0.053213,0
21,124771466,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06982,0.06,0.053213,0
21,124771466,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075773,0.06,0.057182,0
21,124771466,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075773,0.06,0.057182,0
21,124771466,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075773,0.06,0.057182,0
21,124771466,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
21,124771466,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075656,0.06,0.057104,0
21,124771466,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075656,0.06,0.057104,0
21,124771466,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075656,0.06,0.057104,0
21,124771466,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069656,0.06,0.053104,0
21,124771466,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069656,0.06,0.053104,0
21,124771466,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069656,0.06,0.053104,0
21,124771466,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063656,0.06,0.049104,0
21,124771466,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063656,0.06,0.049104,0
21,124771466,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063656,0.06,0.049104,0
21,124771466,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057656,0.06,0.045104,0
21,124771466,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057656,0.06,0.045104,0
21,124771466,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057656,0.06,0.045104,0
21,124771466,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051656,0.06,0.041104,0
21,124771466,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051656,0.06,0.041104,0
21,124771466,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051656,0.06,0.041104,0
21,124771466,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045656,0.06,0.037104,0
21,124771466,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045656,0.06,0.037104,0
21,124771466,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045656,0.06,0.037104,0
21,124771466,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039656,0.06,0.033104,0
21,124771466,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039656,0.06,0.033104,0
21,124771466,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039656,0.06,0.033104,0
21,124771466,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033656,0.06,0.029104,0
21,124771466,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033656,0.06,0.029104,0
21,124771466,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033656,0.06,0.029104,0
21,124771466,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027656,0.06,0.025104,0
21,124771466,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027656,0.06,0.025104,0
21,124771466,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027656,0.06,0.025104,0
21,124771466,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021656,0.06,0.021104,0
21,124771466,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021656,0.06,0.021104,0
21,124771466,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021656,0.06,0.021104,0
21,124771466,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
21,124771466,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,124771466,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,124771466,62,baseline,prov_a,0.867412,38.6811,0.90793,0.830749,0.093348,0.066674,0.093348,0.02,0.066674,0.02,0
21,124771466,62,qos_aware,prov_a,0.867412,38.6811,0.90793,0.830749,0.093348,0.066674,0.093348,0.02,0.066674,0.02,0
21,124771466,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.093348,0.02,0.066674,0.02,0
21,124771466,63,baseline,prov_a,0.750412,46.8711,0.81433,0.728959,0.123045,0.081522,0.123045,0.02,0.081522,0.02,0
21,124771466,63,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.123045,0.02,0.081522,0.02,1
21,124771466,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.123045,0.02,0.081522,0.02,0
21,124771466,64,baseline,prov_a,0.633412,55.0612,0.72073,0.627168,0.152742,0.096371,0.152742,0.02,0.096371,0.02,0
21,124771466,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152742,0.02,0.096371,0.02,0
21,124771466,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152742,0.02,0.096371,0.02,0
21,124771466,65,baseline,prov_a,0.516412,63.2512,0.627129,0.525378,0.182439,0.111219,0.182439,0.02,0.111219,0.02,0
21,124771466,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.182439,0.02,0.111219,0.02,0
21,124771466,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.182439,0.02,0.111219,0.02,0
21,124771466,66,baseline,prov_a,0.399412,71.4412,0.533529,0.423588,0.212136,0.126068,0.212136,0.02,0.126068,0.02,0
21,124771466,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.212136,0.02,0.126068,0.02,0
21,124771466,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.212136,0.02,0.126068,0.02,0
21,124771466,67,baseline,prov_a,0.282411,79.6312,0.439929,0.321798,0.241833,0.140916,0.241833,0.02,0.140916,0.02,0
21,124771466,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.241833,0.02,0.140916,0.02,0
21,124771466,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.241833,0.02,0.140916,0.02,0
21,124771466,68,baseline,prov_a,0.165411,87.8212,0.346329,0.220008,0.27153,0.155765,0.27153,0.02,0.155765,0.02,0
21,124771466,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.27153,0.02,0.155765,0.02,0
21,124771466,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.27153,0.02,0.155765,0.02,0
21,124771466,69,baseline,prov_a,0.048411,96.0112,0.252729,0.118217,0.301227,0.170613,0.301227,0.02,0.170613,0.02,0
21,124771466,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.301227,0.02,0.170613,0.02,0
21,124771466,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.301227,0.02,0.170613,0.02,0
21,124771466,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,1
21,124771466,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,124771466,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,124771466,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,124771466,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,124771466,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,124771466,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,124771466,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
